25V
Time [ns] - Trace 2	Signal [mV] - Trace 2	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-28.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.2	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-36.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.3	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.4	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.5	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.6	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.7	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.8	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
8.9	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.0	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.1	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.2	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.3	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.4	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.5	-28.000	
9.6	-28.000	
