450V
Time [ns] - Trace 2	Signal [mV] - Trace 2	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.3	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.4	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.5	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.6	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.7	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.8	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
4.9	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.0	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.1	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.2	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
