240V
Time [ns] - Trace 2	Signal [mV] - Trace 2	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.3	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.4	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.5	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.6	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.7	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.8	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
5.9	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.0	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.1	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.2	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.3	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.4	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.5	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.6	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-28.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
6.7	-36.000	
